metrics-0.4.1.1,real,58.193,0,10,12,10,10,65,27,57,49,38,37,18,7,15,64.75,62.0,64.75,62.0,63.25,60.25,60.25,62.5,62.5,62.0
metrics-0.4.1.1,user,625.295,0,10,12,10,10,65,27,57,49,38,37,18,7,15,64.75,62.0,64.75,62.0,63.25,60.25,60.25,62.5,62.5,62.0
metrics-0.4.1.1,sys,170.484,0,10,12,10,10,65,27,57,49,38,37,18,7,15,64.75,62.0,64.75,62.0,63.25,60.25,60.25,62.5,62.5,62.0
metrics-0.4.1.1,real,58.092,0,11,12,10,10,65,27,57,49,38,37,18,7,15,64.625,61.5,64.625,62.75,62.75,59.75,60.0,62.0,63.0,61.5
metrics-0.4.1.1,user,571.267,0,11,12,10,10,65,27,57,49,38,37,18,7,15,64.625,61.5,64.625,62.75,62.75,59.75,60.0,62.0,63.0,61.5
metrics-0.4.1.1,sys,176.528,0,11,12,10,10,65,27,57,49,38,37,18,7,15,64.625,61.5,64.625,62.75,62.75,59.75,60.0,62.0,63.0,61.5
nonempty-containers-0.3.3.0,real,4.764,0,1,12,10,10,65,27,57,49,38,37,18,7,15,62.75,59.25,62.75,60.0,60.25,57.0,57.0,58.75,60.25,58.75
nonempty-containers-0.3.3.0,user,367.818,0,1,12,10,10,65,27,57,49,38,37,18,7,15,62.75,59.25,62.75,60.0,60.25,57.0,57.0,58.75,60.25,58.75
nonempty-containers-0.3.3.0,sys,32.353,0,1,12,10,10,65,27,57,49,38,37,18,7,15,62.75,59.25,62.75,60.0,60.25,57.0,57.0,58.75,60.25,58.75
nonempty-containers-0.3.3.0,real,4.674,0,2,12,10,10,65,27,57,49,38,37,18,7,15,63.375,58.75,63.375,60.0,61.5,58.25,57.75,59.5,60.5,59.25
nonempty-containers-0.3.3.0,user,362.170,0,2,12,10,10,65,27,57,49,38,37,18,7,15,63.375,58.75,63.375,60.0,61.5,58.25,57.75,59.5,60.5,59.25
nonempty-containers-0.3.3.0,sys,38.030,0,2,12,10,10,65,27,57,49,38,37,18,7,15,63.375,58.75,63.375,60.0,61.5,58.25,57.75,59.5,60.5,59.25
nonempty-containers-0.3.3.0,real,4.544,0,3,12,10,10,65,27,57,49,38,37,18,7,15,63.875,60.0,63.875,60.5,61.25,58.25,58.5,61.75,61.0,60.0
nonempty-containers-0.3.3.0,user,357.341,0,3,12,10,10,65,27,57,49,38,37,18,7,15,63.875,60.0,63.875,60.5,61.25,58.25,58.5,61.75,61.0,60.0
nonempty-containers-0.3.3.0,sys,34.763,0,3,12,10,10,65,27,57,49,38,37,18,7,15,63.875,60.0,63.875,60.5,61.25,58.25,58.5,61.75,61.0,60.0
nonempty-containers-0.3.3.0,real,4.494,0,4,12,10,10,65,27,57,49,38,37,18,7,15,64.125,60.75,64.125,61.25,62.0,58.5,58.75,61.0,61.5,60.5
nonempty-containers-0.3.3.0,user,350.959,0,4,12,10,10,65,27,57,49,38,37,18,7,15,64.125,60.75,64.125,61.25,62.0,58.5,58.75,61.0,61.5,60.5
nonempty-containers-0.3.3.0,sys,33.535,0,4,12,10,10,65,27,57,49,38,37,18,7,15,64.125,60.75,64.125,61.25,62.0,58.5,58.75,61.0,61.5,60.5
nonempty-containers-0.3.3.0,real,4.765,0,5,12,10,10,65,27,57,49,38,37,18,7,15,64.5,61.25,64.5,61.5,62.25,59.5,59.0,61.25,62.5,60.75
nonempty-containers-0.3.3.0,user,378.998,0,5,12,10,10,65,27,57,49,38,37,18,7,15,64.5,61.25,64.5,61.5,62.25,59.5,59.0,61.25,62.5,60.75
nonempty-containers-0.3.3.0,sys,38.213,0,5,12,10,10,65,27,57,49,38,37,18,7,15,64.5,61.25,64.5,61.5,62.25,59.5,59.0,61.25,62.5,60.75
nonempty-containers-0.3.3.0,real,4.544,0,6,12,10,10,65,27,57,49,38,37,18,7,15,65.125,61.25,65.125,61.75,62.5,60.0,59.5,61.5,62.25,61.0
nonempty-containers-0.3.3.0,user,354.359,0,6,12,10,10,65,27,57,49,38,37,18,7,15,65.125,61.25,65.125,61.75,62.5,60.0,59.5,61.5,62.25,61.0
nonempty-containers-0.3.3.0,sys,28.826,0,6,12,10,10,65,27,57,49,38,37,18,7,15,65.125,61.25,65.125,61.75,62.5,60.0,59.5,61.5,62.25,61.0
nonempty-containers-0.3.3.0,real,4.554,0,7,12,10,10,65,27,57,49,38,37,18,7,15,65.625,62.25,65.625,63.0,63.0,60.5,60.0,62.0,62.75,61.25
nonempty-containers-0.3.3.0,user,362.210,0,7,12,10,10,65,27,57,49,38,37,18,7,15,65.625,62.25,65.625,63.0,63.0,60.5,60.0,62.0,62.75,61.25
nonempty-containers-0.3.3.0,sys,31.346,0,7,12,10,10,65,27,57,49,38,37,18,7,15,65.625,62.25,65.625,63.0,63.0,60.5,60.0,62.0,62.75,61.25
nonempty-containers-0.3.3.0,real,4.534,0,8,12,10,10,65,27,57,49,38,37,18,7,15,66.125,61.75,66.125,62.5,63.5,60.75,60.75,62.5,63.5,61.75
nonempty-containers-0.3.3.0,user,355.534,0,8,12,10,10,65,27,57,49,38,37,18,7,15,66.125,61.75,66.125,62.5,63.5,60.75,60.75,62.5,63.5,61.75
nonempty-containers-0.3.3.0,sys,36.135,0,8,12,10,10,65,27,57,49,38,37,18,7,15,66.125,61.75,66.125,62.5,63.5,60.75,60.75,62.5,63.5,61.75
nonempty-containers-0.3.3.0,real,4.754,0,9,12,10,10,65,27,57,49,38,37,18,7,15,66.5,62.5,66.5,63.5,63.5,61.5,60.75,62.75,65.25,62.25
nonempty-containers-0.3.3.0,user,373.987,0,9,12,10,10,65,27,57,49,38,37,18,7,15,66.5,62.5,66.5,63.5,63.5,61.5,60.75,62.75,65.25,62.25
nonempty-containers-0.3.3.0,sys,35.995,0,9,12,10,10,65,27,57,49,38,37,18,7,15,66.5,62.5,66.5,63.5,63.5,61.5,60.75,62.75,65.25,62.25
nonempty-containers-0.3.3.0,real,4.524,0,10,12,10,10,65,27,57,49,38,37,18,7,15,66.75,63.75,66.75,63.5,63.5,61.25,61.0,63.0,64.0,63.25
nonempty-containers-0.3.3.0,user,358.560,0,10,12,10,10,65,27,57,49,38,37,18,7,15,66.75,63.75,66.75,63.5,63.5,61.25,61.0,63.0,64.0,63.25
nonempty-containers-0.3.3.0,sys,32.489,0,10,12,10,10,65,27,57,49,38,37,18,7,15,66.75,63.75,66.75,63.5,63.5,61.25,61.0,63.0,64.0,63.25
nonempty-containers-0.3.3.0,real,4.575,0,11,12,10,10,65,27,57,49,38,37,18,7,15,67.5,63.25,67.5,64.0,64.25,61.5,61.25,63.75,64.0,63.25
nonempty-containers-0.3.3.0,user,348.844,0,11,12,10,10,65,27,57,49,38,37,18,7,15,67.5,63.25,67.5,64.0,64.25,61.5,61.25,63.75,64.0,63.25
nonempty-containers-0.3.3.0,sys,39.517,0,11,12,10,10,65,27,57,49,38,37,18,7,15,67.5,63.25,67.5,64.0,64.25,61.5,61.25,63.75,64.0,63.25
poly-0.3.3.0,real,89.444,0,1,12,10,10,65,27,57,49,38,37,18,7,15,62.5,54.5,62.5,56.0,56.75,53.75,53.5,55.5,56.5,56.25
poly-0.3.3.0,user,89.377,0,1,12,10,10,65,27,57,49,38,37,18,7,15,62.5,54.5,62.5,56.0,56.75,53.75,53.5,55.5,56.5,56.25
poly-0.3.3.0,sys,0.211,0,1,12,10,10,65,27,57,49,38,37,18,7,15,62.5,54.5,62.5,56.0,56.75,53.75,53.5,55.5,56.5,56.25
poly-0.3.3.0,real,102.744,0,2,12,10,10,65,27,57,49,38,37,18,7,15,59.375,54.0,59.375,55.0,56.0,53.5,53.25,54.5,55.5,54.5
poly-0.3.3.0,user,102.702,0,2,12,10,10,65,27,57,49,38,37,18,7,15,59.375,54.0,59.375,55.0,56.0,53.5,53.25,54.5,55.5,54.5
poly-0.3.3.0,sys,0.189,0,2,12,10,10,65,27,57,49,38,37,18,7,15,59.375,54.0,59.375,55.0,56.0,53.5,53.25,54.5,55.5,54.5
poly-0.3.3.0,real,105.984,0,3,12,10,10,65,27,57,49,38,37,18,7,15,61.125,53.75,61.125,54.5,55.25,52.5,53.0,55.0,55.0,53.5
poly-0.3.3.0,user,105.931,0,3,12,10,10,65,27,57,49,38,37,18,7,15,61.125,53.75,61.125,54.5,55.25,52.5,53.0,55.0,55.0,53.5
